GraphName;TotalNodes;TotalEdges;OrderingType;K;CompleteHeuristicName;HeuristicName;NormalizedLoad;CuttedEdges;MaxCuttedEdgesRatio;MinCuttedEdgesRatio;CuttedEdgesRatio;MaxTime;MinTime;AvgTime;MaxIOTime;MinIOTime;AvgIOTime;MaxPartitioningTime;MinPartitioningTime;AvgPartitioningTime;IterationTime
delaunay_n10.graph;1024;3056;.rnd;2;Unweighted_Dispersion_Based_Parallel;UDB;1.001.953.125;587.0;0.206151832460733;0.17212041884816753;0.19208115183246072;26;25;25.75;5;3;3.75;23;23;22.0;4
delaunay_n10.graph;1024;3056;.rnd;2;Linear_Dispersion_Based_Parallel;LDB;1.0;601.75;0.20975130890052357;0.1770287958115183;0.196907722513089;25;24;24.25;3;2;2.5;23;23;21.75;4
delaunay_n10.graph;1024;3056;.rnd;2;Exponentially_Dispersion_Based_Parallel;EDB;10.009.765.625;597.5;0.20909685863874344;0.17571989528795812;0.1955170157068063;43;25;30.0;22;3;8.0;23;23;22.0;4
delaunay_n10.graph;1024;3056;.rnd;2;Balance_Big_Dispersion_Based_Parallel;BBDB;10.009.765.625;599.0;0.20091623036649214;0.1888089005235602;0.19600785340314136;73;58;65.5;4;2;2.75;71;71;62.75;4
delaunay_n10.graph;1024;3056;.rnd;2;Unweighted_Dispersion_Predict;UD;1.0;625.75;0.21171465968586387;0.18848167539267016;0.20476112565445026;547;513;526.0;5;3;4.0;543;543;522.0;4
delaunay_n10.graph;1024;3056;.rnd;2;Linear_Dispersion_Predict;LD;1.0;604.5;0.212369109947644;0.18030104712041886;0.19780759162303665;522;513;519.25;6;3;4.5;517;517;514.75;4
delaunay_n10.graph;1024;3056;.rnd;2;Exponentially_Dispersion_Predict;ED;1.0;624.5;0.21106020942408377;0.18848167539267016;0.2043520942408377;520;513;516.0;6;3;4.75;514;514;511.25;4
delaunay_n10.graph;1024;3056;.rnd;2;Unweighted_Index_With_Dispersion;UIWD;1.0;603.25;0.2087696335078534;0.18324607329842932;0.1973985602094241;28;26;26.5;3;2;2.25;26;26;24.25;4
delaunay_n10.graph;1024;3056;.rnd;2;Linear_Index_With_Dispersion;LIWD;1.0;594.25;0.2081151832460733;0.17506544502617802;0.19445353403141363;27;26;26.75;5;2;3.75;25;25;23.0;4
delaunay_n10.graph;1024;3056;.rnd;2;Exponentially_Index_With_Dispersion;EIWD;1.0;591.0;0.20713350785340315;0.1724476439790576;0.19339005235602094;28;25;26.5;5;2;3.5;25;25;23.0;4
delaunay_n10.graph;1024;3056;.rnd;2;STC;S;1.0;588.0;0.2087696335078534;0.17113874345549737;0.19240837696335078;25;13;17.75;4;2;3.25;21;21;14.5;4
delaunay_n10.graph;1024;3056;.rnd;2;Linear_STC;LS;1.0;582.5;0.20484293193717276;0.17113874345549737;0.1906086387434555;17;13;14.75;4;2;3.0;14;14;11.75;4
delaunay_n10.graph;1024;3056;.rnd;2;Exponentially_STC;ES;1.0;588.0;0.2087696335078534;0.17113874345549737;0.19240837696335078;26;13;20.75;3;2;2.75;23;23;18.0;4
delaunay_n10.graph;1024;3056;.rnd;4;Hashing;H;1.0;2284.75;0.7513089005235603;0.7460732984293194;0.7476276178010471;16;5;8.75;13;2;5.25;5;5;3.5;4
delaunay_n10.graph;1024;3056;.rnd;4;Unweighted_Deterministic_Greedy_Parallel;UDG;100.390.625;914.25;0.3216623036649215;0.28534031413612565;0.2991655759162304;39;25;30.75;5;2;3.25;37;37;27.5;4
delaunay_n10.graph;1024;3056;.rnd;4;Linear_Deterministic_Greedy_Parallel;LDG;1.0;915.25;0.3213350785340314;0.2856675392670157;0.2994928010471204;25;22;23.75;4;3;3.25;22;22;20.5;4
delaunay_n10.graph;1024;3056;.rnd;4;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;919.25;0.3229712041884817;0.28664921465968585;0.30080170157068065;25;22;23.5;5;2;3.25;23;23;20.25;4
delaunay_n10.graph;1024;3056;.rnd;4;Unweighted_Randomized_Greedy_Parallel;URG;100.390.625;1423.0;0.4780759162303665;0.45287958115183247;0.46564136125654454;40;33;36.25;4;2;2.5;36;36;33.75;4
delaunay_n10.graph;1024;3056;.rnd;4;Linear_Randomized_Greedy_Parallel;LRG;1.0;1424.25;0.47742146596858637;0.4545157068062827;0.4660503926701571;52;38;43.5;8;2;4.0;44;44;39.5;4
delaunay_n10.graph;1024;3056;.rnd;4;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;1424.25;0.47742146596858637;0.4545157068062827;0.4660503926701571;48;37;42.25;4;2;2.75;45;45;39.5;4
delaunay_n10.graph;1024;3056;.rnd;4;Unweighted_Triangles_Parallel;UT;100.390.625;1750.75;0.5935863874345549;0.56217277486911;0.5728893979057592;26;23;24.5;3;2;2.25;23;23;22.25;4
delaunay_n10.graph;1024;3056;.rnd;4;Linear_Triangles_Parallel;LT;1.0;1752.75;0.5922774869109948;0.5644633507853403;0.5735438481675392;26;24;25.0;2;2;2.0;24;24;23.0;4
delaunay_n10.graph;1024;3056;.rnd;4;Exponentially_Triangles_Parallel;ET;1.0;1753.25;0.5932591623036649;0.5641361256544503;0.5737074607329843;27;23;24.75;5;2;2.75;23;23;22.0;4
delaunay_n10.graph;1024;3056;.rnd;4;Balance_Big_Parallel;BB;1.0;938.25;0.3151178010471204;0.29712041884816753;0.3070189790575916;60;55;57.75;3;2;2.75;57;57;55.0;4
delaunay_n10.graph;1024;3056;.rnd;4;Unweighted_Dispersion_Based_Parallel;UDB;100.390.625;930.25;0.33835078534031415;0.2833769633507853;0.3044011780104712;32;26;28.0;4;3;3.25;29;29;24.75;4
delaunay_n10.graph;1024;3056;.rnd;4;Linear_Dispersion_Based_Parallel;LDB;1.001.953.125;930.75;0.34096858638743455;0.28272251308900526;0.30456479057591623;29;26;27.25;4;3;3.5;26;26;23.75;4
delaunay_n10.graph;1024;3056;.rnd;4;Exponentially_Dispersion_Based_Parallel;EDB;100.390.625;926.75;0.3318062827225131;0.2856675392670157;0.30325589005235604;39;25;30.0;5;3;4.0;35;35;26.0;4
delaunay_n10.graph;1024;3056;.rnd;4;Balance_Big_Dispersion_Based_Parallel;BBDB;100.390.625;959.25;0.325261780104712;0.2981020942408377;0.3138907068062827;65;56;61.5;5;2;3.5;61;61;58.0;4
delaunay_n10.graph;1024;3056;.rnd;4;Unweighted_Dispersion_Predict;UD;1.0;1233.75;0.431282722513089;0.37663612565445026;0.4037140052356021;2256;2144;2206.0;5;3;4.0;2252;2252;2202.0;4
delaunay_n10.graph;1024;3056;.rnd;4;Linear_Dispersion_Predict;LD;1.0;1473.25;0.5356675392670157;0.4394633507853403;0.4820844240837696;2213;2049;2153.0;4;3;3.75;2209;2209;2149.25;4
delaunay_n10.graph;1024;3056;.rnd;4;Exponentially_Dispersion_Predict;ED;1.0;1294.0;0.4525523560209424;0.39397905759162305;0.4234293193717278;2266;2170;2211.5;6;2;3.75;2262;2262;2207.75;4
delaunay_n10.graph;1024;3056;.rnd;4;Unweighted_Index_With_Dispersion;UIWD;1.0;933.0;0.34195026178010474;0.2856675392670157;0.30530104712041883;30;27;27.75;3;2;2.25;28;28;25.5;4
delaunay_n10.graph;1024;3056;.rnd;4;Linear_Index_With_Dispersion;LIWD;1.0;933.5;0.3399869109947644;0.28664921465968585;0.3054646596858639;27;26;26.75;5;2;3.25;24;24;23.5;4
delaunay_n10.graph;1024;3056;.rnd;4;Exponentially_Index_With_Dispersion;EIWD;1.0;935.75;0.33965968586387435;0.2863219895287958;0.3062009162303665;30;27;27.75;3;3;3.0;27;27;24.75;4
delaunay_n10.graph;1024;3056;.rnd;4;STC;S;1.0;930.5;0.32362565445026176;0.29581151832460734;0.3044829842931937;34;18;24.0;16;2;6.0;21;21;18.0;4
delaunay_n10.graph;1024;3056;.rnd;4;Linear_STC;LS;1.0;929.5;0.32231675392670156;0.2905759162303665;0.30415575916230364;35;23;29.0;5;3;3.75;30;30;25.25;4
delaunay_n10.graph;1024;3056;.rnd;4;Exponentially_STC;ES;1.0;930.5;0.32362565445026176;0.29581151832460734;0.3044829842931937;25;19;22.75;4;2;3.0;23;23;19.75;4
delaunay_n10.graph;1024;3056;.rnd;8;Hashing;H;1.0;2674.5;0.8802356020942408;0.8655104712041884;0.875163612565445;6;5;5.25;3;2;2.5;3;3;2.75;4
delaunay_n10.graph;1024;3056;.rnd;8;Unweighted_Deterministic_Greedy_Parallel;UDG;10.078.125;1110.75;0.3661649214659686;0.35962041884816753;0.36346531413612565;34;31;32.0;3;2;2.5;32;32;29.5;4
delaunay_n10.graph;1024;3056;.rnd;8;Linear_Deterministic_Greedy_Parallel;LDG;1.0;1124.5;0.3700916230366492;0.36518324607329844;0.3679646596858639;35;26;31.0;4;2;2.75;31;31;28.25;4
delaunay_n10.graph;1024;3056;.rnd;8;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;1123.25;0.37107329842931935;0.3645287958115183;0.3675556282722513;33;30;31.0;5;2;3.25;30;30;27.75;4
delaunay_n10.graph;1024;3056;.rnd;8;Unweighted_Randomized_Greedy_Parallel;URG;10.078.125;1588.75;0.5261780104712042;0.5111256544502618;0.5198789267015707;60;51;54.75;3;2;2.75;57;57;52.0;4
delaunay_n10.graph;1024;3056;.rnd;8;Linear_Randomized_Greedy_Parallel;LRG;1.0;1592.0;0.5258507853403142;0.5111256544502618;0.5209424083769634;61;58;58.75;4;3;3.25;58;58;55.5;4
delaunay_n10.graph;1024;3056;.rnd;8;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;1592.0;0.5258507853403142;0.5111256544502618;0.5209424083769634;65;57;61.0;4;2;2.75;61;61;58.25;4
delaunay_n10.graph;1024;3056;.rnd;8;Unweighted_Triangles_Parallel;UT;10.078.125;2187.25;0.7333115183246073;0.699607329842932;0.715723167539267;36;31;33.0;5;2;3.5;31;31;29.5;4
delaunay_n10.graph;1024;3056;.rnd;8;Linear_Triangles_Parallel;LT;1.0;2192.5;0.7356020942408377;0.7005890052356021;0.7174410994764397;33;32;32.5;3;2;2.5;31;31;30.0;4
delaunay_n10.graph;1024;3056;.rnd;8;Exponentially_Triangles_Parallel;ET;1.0;2192.25;0.7356020942408377;0.7005890052356021;0.7173592931937173;37;32;33.75;5;4;4.25;33;33;29.5;4
delaunay_n10.graph;1024;3056;.rnd;8;Balance_Big_Parallel;BB;1.0;1144.0;0.38285340314136124;0.3658376963350785;0.3743455497382199;82;58;65.0;3;3;3.0;79;79;62.0;4
delaunay_n10.graph;1024;3056;.rnd;8;Unweighted_Dispersion_Based_Parallel;UDB;10.078.125;1136.75;0.38579842931937175;0.3606020942408377;0.371973167539267;32;25;28.0;4;3;3.25;29;29;24.75;4
delaunay_n10.graph;1024;3056;.rnd;8;Linear_Dispersion_Based_Parallel;LDB;10.078.125;1135.0;0.3841623036649215;0.362565445026178;0.3714005235602094;33;27;29.25;4;2;3.0;31;31;26.25;4
delaunay_n10.graph;1024;3056;.rnd;8;Exponentially_Dispersion_Based_Parallel;EDB;10.078.125;1133.75;0.38285340314136124;0.3556937172774869;0.3709914921465968;33;27;28.75;4;3;3.25;30;30;25.5;4
delaunay_n10.graph;1024;3056;.rnd;8;Balance_Big_Dispersion_Based_Parallel;BBDB;10.078.125;1159.75;0.3893979057591623;0.36518324607329844;0.3794993455497382;73;57;63.0;4;3;3.75;70;70;59.25;4
delaunay_n10.graph;1024;3056;.rnd;8;Unweighted_Dispersion_Predict;UD;1.0;940.5;0.32918848167539266;0.28861256544502617;0.3077552356020942;4801;4586;4675.75;6;3;4.25;4798;4798;4671.5;4
delaunay_n10.graph;1024;3056;.rnd;8;Linear_Dispersion_Predict;LD;1.0;1526.75;0.5301047120418848;0.4800392670157068;0.4995909685863874;4529;4303;4413.0;6;4;5.0;4524;4524;4408.0;4
delaunay_n10.graph;1024;3056;.rnd;8;Exponentially_Dispersion_Predict;ED;1.0;1092.0;0.39168848167539266;0.33017015706806285;0.35732984293193715;4872;4509;4681.75;6;3;4.75;4866;4866;4677.0;4
delaunay_n10.graph;1024;3056;.rnd;8;Unweighted_Index_With_Dispersion;UIWD;1.0;1158.0;0.39725130890052357;0.3668193717277487;0.37892670157068065;30;29;29.25;5;2;3.25;27;27;26.0;4
delaunay_n10.graph;1024;3056;.rnd;8;Linear_Index_With_Dispersion;LIWD;1.0;1134.25;0.387434554973822;0.36289267015706805;0.3711551047120419;32;28;29.75;4;3;3.5;28;28;26.25;4
delaunay_n10.graph;1024;3056;.rnd;8;Exponentially_Index_With_Dispersion;EIWD;1.0;1150.0;0.3946335078534031;0.3606020942408377;0.3763089005235602;30;29;29.5;4;2;3.25;28;28;26.25;4
delaunay_n10.graph;1024;3056;.rnd;8;STC;S;1.0;1118.5;0.36910994764397903;0.36289267015706805;0.3660013089005235;43;33;35.75;13;2;5.5;31;31;30.25;4
delaunay_n10.graph;1024;3056;.rnd;8;Linear_STC;LS;1.0;1119.75;0.36845549738219896;0.36289267015706805;0.3664103403141361;37;32;34.75;4;3;3.25;34;34;31.5;4
delaunay_n10.graph;1024;3056;.rnd;8;Exponentially_STC;ES;1.0;1118.25;0.36910994764397903;0.3632198952879581;0.36591950261780104;36;33;34.5;4;2;3.25;32;32;31.25;4
delaunay_n10.graph;1024;3056;.rnd;16;Hashing;H;1.0;2861.0;0.9414267015706806;0.9240837696335078;0.9361910994764397;5;5;5.0;3;2;2.5;3;3;2.5;4
delaunay_n10.graph;1024;3056;.rnd;16;Unweighted_Deterministic_Greedy_Parallel;UDG;1.015.625;1251.75;0.42081151832460734;0.38907068062827227;0.40960405759162305;53;40;43.5;5;3;4.25;50;50;39.25;4
delaunay_n10.graph;1024;3056;.rnd;16;Linear_Deterministic_Greedy_Parallel;LDG;1.0;1279.25;0.4286649214659686;0.39986910994764396;0.4186027486910995;41;40;40.5;4;4;4.0;37;37;36.5;4
delaunay_n10.graph;1024;3056;.rnd;16;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;1276.5;0.42768324607329844;0.39856020942408377;0.4177028795811518;43;41;41.75;5;3;3.75;39;39;38.0;4
delaunay_n10.graph;1024;3056;.rnd;16;Unweighted_Randomized_Greedy_Parallel;URG;1.015.625;1658.75;0.555628272251309;0.536976439790576;0.5427846858638743;82;76;78.25;8;3;5.25;74;74;73.0;4
delaunay_n10.graph;1024;3056;.rnd;16;Linear_Randomized_Greedy_Parallel;LRG;1.0;1669.25;0.5585732984293194;0.5386125654450262;0.5462205497382199;85;82;83.5;4;3;3.25;82;82;80.25;4
delaunay_n10.graph;1024;3056;.rnd;16;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;1669.25;0.5585732984293194;0.5386125654450262;0.5462205497382199;83;82;82.25;3;2;2.5;81;81;79.75;4
delaunay_n10.graph;1024;3056;.rnd;16;Unweighted_Triangles_Parallel;UT;1.015.625;2521.25;0.8592931937172775;0.8039921465968587;0.8250163612565445;48;40;42.75;4;2;3.25;44;44;39.5;4
delaunay_n10.graph;1024;3056;.rnd;16;Linear_Triangles_Parallel;LT;1.0;2527.25;0.8612565445026178;0.805628272251309;0.8269797120418848;42;41;41.75;3;2;2.5;40;40;39.25;4
delaunay_n10.graph;1024;3056;.rnd;16;Exponentially_Triangles_Parallel;ET;1.0;2527.25;0.8612565445026178;0.805628272251309;0.8269797120418848;47;42;44.25;7;2;4.0;42;42;40.25;4
delaunay_n10.graph;1024;3056;.rnd;16;Balance_Big_Parallel;BB;1.0;1297.75;0.43160994764397903;0.4051047120418848;0.42465641361256545;77;74;76.0;4;2;3.0;74;74;73.0;4
delaunay_n10.graph;1024;3056;.rnd;16;Unweighted_Dispersion_Based_Parallel;UDB;1.015.625;1263.25;0.4224476439790576;0.406413612565445;0.41336714659685864;31;30;30.75;5;3;3.75;28;28;27.0;4
delaunay_n10.graph;1024;3056;.rnd;16;Linear_Dispersion_Based_Parallel;LDB;1.015.625;1268.25;0.43030104712041883;0.400196335078534;0.4150032722513089;35;30;32.0;3;2;2.75;32;32;29.25;4
delaunay_n10.graph;1024;3056;.rnd;16;Exponentially_Dispersion_Based_Parallel;EDB;1.015.625;1268.5;0.42408376963350786;0.4041230366492147;0.4150850785340314;32;30;30.5;4;2;2.75;29;29;27.75;4
delaunay_n10.graph;1024;3056;.rnd;16;Balance_Big_Dispersion_Based_Parallel;BBDB;1.015.625;1290.75;0.4339005235602094;0.4087041884816754;0.42236583769633507;71;66;68.25;4;3;3.25;68;68;65.0;4
delaunay_n10.graph;1024;3056;.rnd;16;Unweighted_Dispersion_Predict;UD;1.0;1110.25;0.39037958115183247;0.31969895287958117;0.36330170157068065;9865;9396;9639.25;7;3;5.25;9859;9859;9634.0;4
delaunay_n10.graph;1024;3056;.rnd;16;Linear_Dispersion_Predict;LD;1.0;1843.25;0.6335078534031413;0.5716623036649214;0.603157722513089;8731;8071;8388.5;5;4;4.5;8727;8727;8384.0;4
delaunay_n10.graph;1024;3056;.rnd;16;Exponentially_Dispersion_Predict;ED;1.0;1357.0;0.4869109947643979;0.3785994764397906;0.44404450261780104;9523;9132;9270.75;5;3;4.25;9518;9518;9266.5;4
delaunay_n10.graph;1024;3056;.rnd;16;Unweighted_Index_With_Dispersion;UIWD;1.0;1281.0;0.4319371727748691;0.4113219895287958;0.4191753926701571;31;30;30.25;3;2;2.5;29;29;27.75;4
delaunay_n10.graph;1024;3056;.rnd;16;Linear_Index_With_Dispersion;LIWD;1.0;1265.0;0.42768324607329844;0.406086387434555;0.41393979057591623;38;32;34.5;11;3;5.0;33;33;29.5;4
delaunay_n10.graph;1024;3056;.rnd;16;Exponentially_Index_With_Dispersion;EIWD;1.0;1281.75;0.43160994764397903;0.40772251308900526;0.4194208115183246;35;30;31.75;4;2;3.0;31;31;28.75;4
delaunay_n10.graph;1024;3056;.rnd;16;STC;S;1.0;1269.5;0.4257198952879581;0.3982329842931937;0.41541230366492143;45;40;41.25;3;2;2.75;42;42;38.5;4
delaunay_n10.graph;1024;3056;.rnd;16;Linear_STC;LS;1.0;1268.25;0.4214659685863874;0.39757853403141363;0.4150032722513089;43;40;41.75;2;2;2.0;41;41;39.75;4
delaunay_n10.graph;1024;3056;.rnd;16;Exponentially_STC;ES;1.0;1269.5;0.4257198952879581;0.3982329842931937;0.41541230366492143;48;41;45.0;3;2;2.5;46;46;42.5;4
delaunay_n10.graph;1024;3056;.rnd;32;Hashing;H;1.0;2959.0;0.9708769633507853;0.962696335078534;0.9682591623036649;5;5;5.0;2;2;2.0;3;3;3.0;4
delaunay_n10.graph;1024;3056;.rnd;32;Unweighted_Deterministic_Greedy_Parallel;UDG;103.125;1338.0;0.44960732984293195;0.4224476439790576;0.43782722513089006;47;44;46.25;4;2;2.75;45;45;43.5;4
delaunay_n10.graph;1024;3056;.rnd;32;Linear_Deterministic_Greedy_Parallel;LDG;1.0;1377.5;0.4640052356020942;0.4355366492146597;0.45075261780104714;58;48;51.25;5;2;3.25;56;56;48.0;4
delaunay_n10.graph;1024;3056;.rnd;32;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;1386.75;0.46695026178010474;0.43717277486910994;0.4537794502617801;52;49;50.25;4;3;3.25;49;49;47.0;4
delaunay_n10.graph;1024;3056;.rnd;32;Unweighted_Randomized_Greedy_Parallel;URG;103.125;1716.5;0.580824607329843;0.5412303664921466;0.5616819371727749;91;85;87.5;4;2;3.0;87;87;84.5;4
delaunay_n10.graph;1024;3056;.rnd;32;Linear_Randomized_Greedy_Parallel;LRG;1.0;1744.25;0.5955497382198953;0.5431937172774869;0.5707624345549738;95;86;91.25;4;2;3.0;91;91;88.25;4
delaunay_n10.graph;1024;3056;.rnd;32;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;1744.25;0.5955497382198953;0.5431937172774869;0.5707624345549738;93;87;90.0;4;3;3.25;90;90;86.75;4
delaunay_n10.graph;1024;3056;.rnd;32;Unweighted_Triangles_Parallel;UT;103.125;2783.25;0.9280104712041884;0.8857984293193717;0.9107493455497382;52;48;49.25;5;3;3.75;47;47;45.5;4
delaunay_n10.graph;1024;3056;.rnd;32;Linear_Triangles_Parallel;LT;1.0;2791.0;0.930628272251309;0.8923429319371727;0.9132853403141361;51;49;49.5;5;3;3.5;48;48;46.0;4
delaunay_n10.graph;1024;3056;.rnd;32;Exponentially_Triangles_Parallel;ET;1.0;2791.0;0.930628272251309;0.8923429319371727;0.9132853403141361;55;49;51.5;4;2;3.0;53;53;48.5;4
delaunay_n10.graph;1024;3056;.rnd;32;Balance_Big_Parallel;BB;1.0;1407.75;0.47054973821989526;0.4505890052356021;0.4606511780104712;87;83;85.0;4;2;3.25;83;83;81.75;4
delaunay_n10.graph;1024;3056;.rnd;32;Unweighted_Dispersion_Based_Parallel;UDB;103.125;1349.0;0.45287958115183247;0.425065445026178;0.44142670157068065;33;31;32.0;4;2;3.0;31;31;29.0;4
delaunay_n10.graph;1024;3056;.rnd;32;Linear_Dispersion_Based_Parallel;LDB;103.125;1360.5;0.4545157068062827;0.4325916230366492;0.44518979057591623;32;31;31.75;6;2;3.5;30;30;28.25;4
delaunay_n10.graph;1024;3056;.rnd;32;Exponentially_Dispersion_Based_Parallel;EDB;103.125;1355.25;0.45647905759162305;0.424738219895288;0.44347185863874344;35;31;32.5;4;2;3.0;31;31;29.5;4
delaunay_n10.graph;1024;3056;.rnd;32;Balance_Big_Dispersion_Based_Parallel;BBDB;103.125;1397.25;0.46465968586387435;0.4479712041884817;0.45721531413612565;71;68;70.25;3;2;2.25;69;69;68.0;4
delaunay_n10.graph;1024;3056;.rnd;32;Unweighted_Dispersion_Predict;UD;1.0;1393.5;0.48887434554973824;0.4325916230366492;0.455988219895288;18487;17820;18125.0;6;3;4.5;18482;18482;18120.5;4
delaunay_n10.graph;1024;3056;.rnd;32;Linear_Dispersion_Predict;LD;1.0;2244.75;0.7418193717277487;0.7287303664921466;0.7345386125654451;15216;14441;14763.75;14;3;7.0;15211;15211;14756.75;4
delaunay_n10.graph;1024;3056;.rnd;32;Exponentially_Dispersion_Predict;ED;1.0;1814.5;0.6285994764397905;0.5716623036649214;0.59375;17133;15280;16614.0;5;2;3.25;17130;17130;16610.75;4
delaunay_n10.graph;1024;3056;.rnd;32;Unweighted_Index_With_Dispersion;UIWD;1.0;1399.5;0.46596858638743455;0.4466623036649215;0.4579515706806283;38;32;34.0;4;2;3.0;36;36;31.0;4
delaunay_n10.graph;1024;3056;.rnd;32;Linear_Index_With_Dispersion;LIWD;1.0;1384.5;0.4656413612565445;0.4443717277486911;0.45304319371727747;34;33;33.25;4;3;3.5;31;31;29.75;4
delaunay_n10.graph;1024;3056;.rnd;32;Exponentially_Index_With_Dispersion;EIWD;1.0;1387.0;0.4594240837696335;0.44142670157068065;0.4538612565445026;40;33;35.0;4;2;3.0;36;36;32.0;4
delaunay_n10.graph;1024;3056;.rnd;32;STC;S;1.0;1386.0;0.46793193717277487;0.4342277486910995;0.4535340314136126;55;53;53.75;4;3;3.75;51;51;50.0;4
delaunay_n10.graph;1024;3056;.rnd;32;Linear_STC;LS;1.0;1377.0;0.4643324607329843;0.42997382198952877;0.4505890052356021;57;51;55.0;4;2;3.0;55;55;52.0;4
delaunay_n10.graph;1024;3056;.rnd;32;Exponentially_STC;ES;1.0;1386.0;0.46793193717277487;0.4342277486910995;0.4535340314136126;55;53;53.75;4;3;3.25;52;52;50.5;4
delaunay_n10.graph;1024;3056;.rnd;64;Hashing;H;1.0;3005.0;0.9859293193717278;0.9797120418848168;0.9833115183246073;6;5;5.25;3;2;2.5;3;3;2.75;4
delaunay_n10.graph;1024;3056;.rnd;64;Unweighted_Deterministic_Greedy_Parallel;UDG;10.625;1411.75;0.4666230366492147;0.45517015706806285;0.4619600785340314;59;54;55.25;3;2;2.5;57;57;52.75;4
delaunay_n10.graph;1024;3056;.rnd;64;Linear_Deterministic_Greedy_Parallel;LDG;1.0;1490.25;0.5;0.4757853403141361;0.4876472513089005;60;54;55.75;5;2;3.5;56;56;52.25;4
delaunay_n10.graph;1024;3056;.rnd;64;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;1496.75;0.4931282722513089;0.48200261780104714;0.48977421465968585;59;54;55.75;3;2;2.75;57;57;53.0;4
delaunay_n10.graph;1024;3056;.rnd;64;Unweighted_Randomized_Greedy_Parallel;URG;10.625;1721.75;0.5680628272251309;0.5579188481675392;0.5633998691099477;105;99;102.25;5;3;4.0;100;100;98.25;4
delaunay_n10.graph;1024;3056;.rnd;64;Linear_Randomized_Greedy_Parallel;LRG;1.0;1769.0;0.5824607329842932;0.5703534031413613;0.5788612565445026;114;104;108.5;4;2;3.0;111;111;105.5;4
delaunay_n10.graph;1024;3056;.rnd;64;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;1769.0;0.5824607329842932;0.5703534031413613;0.5788612565445026;112;104;109.0;5;2;3.25;110;110;105.75;4
delaunay_n10.graph;1024;3056;.rnd;64;Unweighted_Triangles_Parallel;UT;10.625;2917.25;0.9672774869109948;0.9414267015706806;0.9545975130890052;71;55;59.75;20;3;7.75;55;55;52.0;4
delaunay_n10.graph;1024;3056;.rnd;64;Linear_Triangles_Parallel;LT;1.0;2931.0;0.9698952879581152;0.9476439790575916;0.9590968586387434;58;54;55.5;7;4;4.75;54;54;50.75;4
delaunay_n10.graph;1024;3056;.rnd;64;Exponentially_Triangles_Parallel;ET;1.0;2931.0;0.9698952879581152;0.9476439790575916;0.9590968586387434;59;56;57.25;5;4;4.75;55;55;52.5;4
delaunay_n10.graph;1024;3056;.rnd;64;Balance_Big_Parallel;BB;1.0;1502.75;0.4973821989528796;0.4882198952879581;0.49173756544502617;95;88;92.0;7;2;3.75;92;92;88.25;4
delaunay_n10.graph;1024;3056;.rnd;64;Unweighted_Dispersion_Based_Parallel;UDB;10.625;1445.0;0.4767670157068063;0.4662958115183246;0.47284031413612565;32;32;32.0;4;3;3.25;29;29;28.75;4
delaunay_n10.graph;1024;3056;.rnd;64;Linear_Dispersion_Based_Parallel;LDB;10.625;1450.0;0.481348167539267;0.4653141361256545;0.4744764397905759;39;32;34.25;5;3;3.75;35;35;30.5;4
delaunay_n10.graph;1024;3056;.rnd;64;Exponentially_Dispersion_Based_Parallel;EDB;10.625;1444.0;0.47643979057591623;0.46793193717277487;0.4725130890052356;33;32;32.5;4;3;3.5;29;29;29.0;4
delaunay_n10.graph;1024;3056;.rnd;64;Balance_Big_Dispersion_Based_Parallel;BBDB;10.625;1464.0;0.4839659685863874;0.47611256544502617;0.4790575916230366;75;71;72.75;4;2;3.25;71;71;69.5;4
delaunay_n10.graph;1024;3056;.rnd;64;Unweighted_Dispersion_Predict;UD;1.0;1787.5;0.6037303664921466;0.5405759162303665;0.5849149214659686;34747;33470;34113.0;14;5;7.75;34741;34741;34105.25;4
delaunay_n10.graph;1024;3056;.rnd;64;Linear_Dispersion_Predict;LD;1.0;2659.25;0.893324607329843;0.8350785340314136;0.8701734293193717;27007;23621;25433.0;9;4;6.75;27000;27000;25426.25;4
delaunay_n10.graph;1024;3056;.rnd;64;Exponentially_Dispersion_Predict;ED;1.0;2367.0;0.7915575916230366;0.7450916230366492;0.7745418848167539;30368;26620;28572.5;8;3;6.25;30360;30360;28566.25;4
delaunay_n10.graph;1024;3056;.rnd;64;Unweighted_Index_With_Dispersion;UIWD;1.0;1525.5;0.5052356020942408;0.4895287958115183;0.49918193717277487;36;34;35.0;5;2;3.0;34;34;32.0;4
delaunay_n10.graph;1024;3056;.rnd;64;Linear_Index_With_Dispersion;LIWD;1.0;1501.0;0.4973821989528796;0.481348167539267;0.4911649214659686;35;33;34.25;5;2;3.5;33;33;30.75;4
delaunay_n10.graph;1024;3056;.rnd;64;Exponentially_Index_With_Dispersion;EIWD;1.0;1521.0;0.5013089005235603;0.49018324607329844;0.4977094240837696;35;34;34.25;3;3;3.0;32;32;31.25;4
